123 1662721322 2,000000 -1,000000 2,000000 2,000000 0,000000
123 1662721321 2,000000 -1,000000 2,000000 2,000000 0,000000
123 1662721321 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721322 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721323 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721324 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721325 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721321 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721322 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721323 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721324 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721325 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721326 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721327 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721328 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721329 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721330 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721326 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721327 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721328 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721329 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721330 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721331 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721332 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721333 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721334 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721335 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721331 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721332 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721333 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721334 5,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721335 5,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721336 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721337 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721338 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721339 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721340 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721336 5,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721337 5,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721338 5,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721339 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721340 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721341 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721342 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721343 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721344 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721345 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721341 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721342 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721343 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721344 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721345 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721346 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721347 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721348 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721349 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721350 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721346 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721347 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721348 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721349 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721350 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721351 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721352 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721353 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721354 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721355 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721351 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721352 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721353 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721354 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721355 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721356 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721357 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721358 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721359 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721360 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721356 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721357 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721358 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721359 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721360 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721361 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721362 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721363 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721364 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721365 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721361 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721362 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721363 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721364 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721365 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721366 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721367 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721368 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721369 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721370 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721366 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721367 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721368 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721369 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721370 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721371 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721372 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721373 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721374 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721375 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721371 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721372 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721373 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721374 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721375 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721376 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721377 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721378 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721379 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721380 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721376 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721377 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721378 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721379 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721380 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721381 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721382 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721383 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721384 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721385 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721381 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721382 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721383 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721384 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721385 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721386 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721387 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721388 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721389 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721390 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721386 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721387 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721388 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721389 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721390 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721391 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721392 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721393 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721394 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721395 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721391 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721392 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721393 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721394 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721395 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721396 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721397 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721398 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721399 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721400 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721396 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721397 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721398 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721399 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721400 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721401 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721402 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721403 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721404 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721405 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721401 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721402 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721403 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721404 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721405 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721406 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721407 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721408 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721409 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721410 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721406 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721407 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721408 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721409 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721410 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721411 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721412 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721413 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721414 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721415 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721411 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721412 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721413 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721414 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721415 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721416 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721417 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721418 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721419 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721420 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721416 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721417 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721418 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721419 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721420 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721421 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721422 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721423 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721424 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721425 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721421 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721422 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721423 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721424 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721425 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721426 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721427 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721428 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721429 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721430 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721426 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721427 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721428 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721429 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721430 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721431 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721432 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721433 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721434 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721435 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721431 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721432 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721433 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721434 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721435 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721436 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721437 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721438 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721439 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721440 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721436 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721437 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721438 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721439 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721440 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721441 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721442 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721443 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721444 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721445 4,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721441 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721442 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721443 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721444 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721445 4,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721446 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721447 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721448 4,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721449 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721450 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721446 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721447 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721448 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721449 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721450 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721451 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721452 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721453 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721454 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721455 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721451 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721452 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721453 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721454 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721455 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721456 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721457 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721458 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721459 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721460 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721456 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721457 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721458 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721459 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721460 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721461 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721462 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721463 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721464 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721465 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721461 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721462 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721463 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721464 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721465 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721466 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721467 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721468 0,600000 -1,000000 -101,000000 0,000000 0,000000
