140 1663843211 -0,007619 315,000000 61,600000 61,600000 -20,200000
140 1663843212 -0,007619 315,000000 59,200000 59,200000 -20,200000
140 1663843213 -0,007619 315,000000 56,800000 56,800000 -20,200000
140 1663843214 -0,007619 315,000000 54,400000 54,400000 -20,200000
140 1663843215 -0,007619 315,000000 52,000000 52,000000 -20,200000
140 1663843216 -0,000633 316,200000 51,800000 51,800000 -20,200000
140 1663843217 -0,000633 316,200000 51,600000 51,600000 -20,200000
140 1663843218 -0,000633 316,200000 51,400000 51,400000 -20,200000
140 1663843219 -0,000633 316,200000 51,200000 51,200000 -20,200000
140 1663843220 -0,000633 316,200000 51,000000 51,000000 -20,200000
140 1663843221 -0,005035 317,800000 49,400000 49,400000 -20,200000
140 1663843222 -0,005035 317,800000 47,800000 47,800000 -20,200000
140 1663843223 -0,005035 317,800000 46,200000 46,200000 -20,200000
140 1663843224 -0,005035 317,800000 44,600000 44,600000 -20,200000
140 1663843225 -0,005035 317,800000 43,000000 43,000000 -20,200000
140 1663843226 -0,001881 319,000000 42,400000 42,400000 -20,200000
140 1663843227 -0,001881 319,000000 41,800000 41,800000 -20,200000
140 1663843228 -0,001881 319,000000 41,200000 41,200000 -20,200000
140 1663843229 -0,001881 319,000000 40,600000 40,600000 -20,200000
140 1663843230 -0,001881 319,000000 40,000000 40,000000 -20,200000
140 1663843231 -0,003123 320,200000 39,000000 39,000000 -20,200000
140 1663843232 -0,003123 320,200000 38,000000 38,000000 -20,200000
140 1663843233 -0,003123 320,200000 37,000000 37,000000 -20,200000
140 1663843234 -0,003123 320,200000 36,000000 36,000000 -20,200000
140 1663843235 -0,003123 320,200000 35,000000 35,000000 -20,200000
140 1663843236 0,006858 320,800000 37,200000 37,200000 -20,200000
140 1663843237 0,006858 320,800000 39,400000 39,400000 -20,200000
140 1663843238 0,006858 320,800000 41,600000 41,600000 -20,200000
140 1663843239 0,006858 320,800000 43,800000 43,800000 -20,200000
140 1663843240 0,006858 320,800000 46,000000 46,000000 -20,200000
140 1663843241 0,000622 321,400000 46,200000 46,200000 -20,200000
140 1663843242 0,000622 321,400000 46,400000 46,400000 -20,200000
140 1663843243 0,000622 321,400000 46,600000 46,600000 -20,200000
140 1663843244 0,000622 321,400000 46,800000 46,800000 -20,200000
140 1663843245 0,000622 321,400000 47,000000 47,000000 -20,200000
140 1663843246 0,000620 322,400000 47,200000 47,200000 -20,200000
140 1663843247 0,000620 322,400000 47,400000 47,400000 -20,200000
140 1663843248 0,000620 322,400000 47,600000 47,600000 -20,200000
140 1663843249 0,000620 322,400000 47,800000 47,800000 -20,200000
140 1663843250 0,000620 322,400000 48,000000 48,000000 -20,200000
140 1663843251 0,003094 323,200000 49,000000 49,000000 -20,200000
140 1663843252 0,003094 323,200000 50,000000 50,000000 -20,200000
140 1663843253 0,003094 323,200000 51,000000 51,000000 -20,200000
140 1663843254 0,003094 323,200000 52,000000 52,000000 -20,200000
140 1663843255 0,003094 323,200000 53,000000 53,000000 -20,200000
140 1663843256 0,001847 324,800000 53,600000 53,600000 -20,200000
140 1663843257 0,001847 324,800000 54,200000 54,200000 -20,200000
140 1663843258 0,001847 324,800000 54,800000 54,800000 -20,200000
140 1663843259 0,001847 324,800000 55,400000 55,400000 -20,200000
140 1663843260 0,001847 324,800000 56,000000 56,000000 -20,200000
140 1663843261 -0,003054 327,400000 55,000000 55,000000 -20,200000
140 1663843262 -0,003054 327,400000 54,000000 54,000000 -20,200000
140 1663843263 -0,003054 327,400000 53,000000 53,000000 -20,200000
140 1663843264 -0,003054 327,400000 52,000000 52,000000 -20,200000
140 1663843265 -0,003054 327,400000 51,000000 51,000000 -20,200000
140 1663843266 0,001821 329,400000 51,600000 51,600000 -20,200000
140 1663843267 0,001821 329,400000 52,200000 52,200000 -20,200000
140 1663843268 0,001821 329,400000 52,800000 52,800000 -20,200000
140 1663843269 0,001821 329,400000 53,400000 53,400000 -20,200000
140 1663843270 0,001821 329,400000 54,000000 54,000000 -20,200000
140 1663843271 -0,001204 332,200000 53,600000 53,600000 -20,200000
140 1663843272 -0,001204 332,200000 53,200000 53,200000 -20,200000
140 1663843273 -0,001204 332,200000 52,800000 52,800000 -20,200000
140 1663843274 -0,001204 332,200000 52,400000 52,400000 -20,200000
140 1663843275 -0,001204 332,200000 52,000000 52,000000 -20,200000
140 1663843276 -0,000599 333,800000 51,800000 51,800000 -20,200000
140 1663843277 -0,000599 333,800000 51,600000 51,600000 -20,200000
140 1663843278 -0,000599 333,800000 51,400000 51,400000 -20,200000
140 1663843279 -0,000599 333,800000 51,200000 51,200000 -20,200000
140 1663843280 -0,000599 333,800000 51,000000 51,000000 -20,200000
140 1663843281 -0,001789 335,400000 50,400000 50,400000 -20,200000
140 1663843282 -0,001789 335,400000 49,800000 49,800000 -20,200000
140 1663843283 -0,001789 335,400000 49,200000 49,200000 -20,200000
140 1663843284 -0,001789 335,400000 48,600000 48,600000 -20,200000
140 1663843285 -0,001789 335,400000 48,000000 48,000000 -20,200000
140 1663843286 0,000595 336,200000 48,200000 48,200000 -20,200000
140 1663843287 0,000595 336,200000 48,400000 48,400000 -20,200000
140 1663843288 0,000595 336,200000 48,600000 48,600000 -20,200000
140 1663843289 0,000595 336,200000 48,800000 48,800000 -20,200000
140 1663843290 0,000595 336,200000 49,000000 49,000000 -20,200000
140 1663843291 -0,001778 337,400000 48,400000 48,400000 -20,200000
140 1663843292 -0,001778 337,400000 47,800000 47,800000 -20,200000
140 1663843293 -0,001778 337,400000 47,200000 47,200000 -20,200000
140 1663843294 -0,001778 337,400000 46,600000 46,600000 -20,200000
140 1663843295 -0,001778 337,400000 46,000000 46,000000 -20,200000
140 1663843296 -0,002363 338,600000 45,200000 45,200000 -20,200000
140 1663843297 -0,002363 338,600000 44,400000 44,400000 -20,200000
140 1663843298 -0,002363 338,600000 43,600000 43,600000 -20,200000
140 1663843299 -0,002363 338,600000 42,800000 42,800000 -20,200000
140 1663843300 -0,002363 338,600000 42,000000 42,000000 -20,200000
140 1663843301 -0,001179 339,400000 41,600000 41,600000 -20,200000
140 1663843302 -0,001179 339,400000 41,200000 41,200000 -20,200000
140 1663843303 -0,001179 339,400000 40,800000 40,800000 -20,200000
140 1663843304 -0,001179 339,400000 40,400000 40,400000 -20,200000
140 1663843305 -0,001179 339,400000 40,000000 40,000000 -20,200000
140 1663843306 0,004108 340,800000 41,400000 41,400000 -20,200000
140 1663843307 0,004108 340,800000 42,800000 42,800000 -20,200000
140 1663843308 0,004108 340,800000 44,200000 44,200000 -20,200000
140 1663843309 0,004108 340,800000 45,600000 45,600000 -20,200000
140 1663843310 0,004108 340,800000 47,000000 47,000000 -20,200000
140 1663843311 0,005254 342,600000 48,800000 48,800000 -20,200000
140 1663843312 0,005254 342,600000 50,600000 50,600000 -20,200000
140 1663843313 0,005254 342,600000 52,400000 52,400000 -20,200000
140 1663843314 0,005254 342,600000 54,200000 54,200000 -20,200000
140 1663843315 0,005254 342,600000 56,000000 56,000000 -20,200000
140 1663843316 0,000582 343,600000 56,200000 56,200000 -20,200000
140 1663843317 0,000582 343,600000 56,400000 56,400000 -20,200000
140 1663843318 0,000582 343,600000 56,600000 56,600000 -20,200000
140 1663843319 0,000582 343,600000 56,800000 56,800000 -20,200000
140 1663843320 0,000582 343,600000 57,000000 57,000000 -20,200000
140 1663843321 -0,007528 345,400000 54,400000 54,400000 -20,200000
140 1663843322 -0,007528 345,400000 51,800000 51,800000 -20,200000
140 1663843323 -0,007528 345,400000 49,200000 49,200000 -20,200000
140 1663843324 -0,007528 345,400000 46,600000 46,600000 -20,200000
140 1663843325 -0,007528 345,400000 44,000000 44,000000 -20,200000
140 1663843326 0,003468 346,000000 45,200000 45,200000 -20,200000
140 1663843327 0,003468 346,000000 46,400000 46,400000 -20,200000
140 1663843328 0,003468 346,000000 47,600000 47,600000 -20,200000
140 1663843329 0,003468 346,000000 48,800000 48,800000 -20,200000
140 1663843330 0,003468 346,000000 50,000000 50,000000 -20,200000
140 1663843331 0,001152 347,200000 50,400000 50,400000 -20,200000
140 1663843332 0,001152 347,200000 50,800000 50,800000 -20,200000
140 1663843333 0,001152 347,200000 51,200000 51,200000 -20,200000
140 1663843334 0,001152 347,200000 51,600000 51,600000 -20,200000
140 1663843335 0,001152 347,200000 52,000000 52,000000 -20,200000
140 1663843336 -0,003434 349,400000 50,800000 50,800000 -20,200000
140 1663843337 -0,003434 349,400000 49,600000 49,600000 -20,200000
140 1663843338 -0,003434 349,400000 48,400000 48,400000 -20,200000
140 1663843339 -0,003434 349,400000 47,200000 47,200000 -20,200000
140 1663843340 -0,003434 349,400000 46,000000 46,000000 -20,200000
140 1663843341 -0,001140 351,000000 45,600000 45,600000 -20,200000
140 1663843342 -0,001140 351,000000 45,200000 45,200000 -20,200000
140 1663843343 -0,001140 351,000000 44,800000 44,800000 -20,200000
140 1663843344 -0,001140 351,000000 44,400000 44,400000 -20,200000
140 1663843345 -0,001140 351,000000 44,000000 44,000000 -20,200000
140 1663843346 0,002270 352,400000 44,800000 44,800000 -20,200000
140 1663843347 0,002270 352,400000 45,600000 45,600000 -20,200000
140 1663843348 0,002270 352,400000 46,400000 46,400000 -20,200000
140 1663843349 0,002270 352,400000 47,200000 47,200000 -20,200000
140 1663843350 0,002270 352,400000 48,000000 48,000000 -20,200000
140 1663843351 0,002820 354,600000 49,000000 49,000000 -20,200000
140 1663843352 0,002820 354,600000 50,000000 50,000000 -20,200000
140 1663843353 0,002820 354,600000 51,000000 51,000000 -20,200000
140 1663843354 0,002820 354,600000 52,000000 52,000000 -20,200000
140 1663843355 0,002820 354,600000 53,000000 53,000000 -20,200000
140 1663843356 -0,000562 355,800000 52,800000 52,800000 -20,200000
140 1663843357 -0,000562 355,800000 52,600000 52,600000 -20,200000
140 1663843358 -0,000562 355,800000 52,400000 52,400000 -20,200000
140 1663843359 -0,000562 355,800000 52,200000 52,200000 -20,200000
140 1663843360 -0,000562 355,800000 52,000000 52,000000 -20,200000
140 1663843361 0,000000 357,200000 52,000000 52,000000 -20,200000
140 1663843362 0,000000 357,200000 52,000000 52,000000 -20,200000
140 1663843363 0,000000 357,200000 52,000000 52,000000 -20,200000
140 1663843364 0,000000 357,200000 52,000000 52,000000 -20,200000
140 1663843365 0,000000 357,200000 52,000000 52,000000 -20,200000
140 1663843366 0,001674 358,400000 52,600000 52,600000 -20,200000
140 1663843367 0,001674 358,400000 53,200000 53,200000 -20,200000
140 1663843368 0,001674 358,400000 53,800000 53,800000 -20,200000
140 1663843369 0,001674 358,400000 54,400000 54,400000 -20,200000
140 1663843370 0,001674 358,400000 55,000000 55,000000 -20,200000
140 1663843371 -0,003324 361,000000 53,800000 53,800000 -20,200000
140 1663843372 -0,003324 361,000000 52,600000 52,600000 -20,200000
140 1663843373 -0,003324 361,000000 51,400000 51,400000 -20,200000
140 1663843374 -0,003324 361,000000 50,200000 50,200000 -20,200000
140 1663843375 -0,003324 361,000000 49,000000 49,000000 -20,200000
140 1663843376 0,000552 362,200000 49,200000 49,200000 -20,200000
140 1663843377 0,000552 362,200000 49,400000 49,400000 -20,200000
140 1663843378 0,000552 362,200000 49,600000 49,600000 -20,200000
140 1663843379 0,000552 362,200000 49,800000 49,800000 -20,200000
140 1663843380 0,000552 362,200000 50,000000 50,000000 -20,200000
140 1663843381 -0,002747 364,000000 49,000000 49,000000 -20,200000
140 1663843382 -0,002747 364,000000 48,000000 48,000000 -20,200000
140 1663843383 -0,002747 364,000000 47,000000 47,000000 -20,200000
140 1663843384 -0,002747 364,000000 46,000000 46,000000 -20,200000
140 1663843385 -0,002747 364,000000 45,000000 45,000000 -20,200000
140 1663843386 0,001642 365,400000 45,600000 45,600000 -20,200000
140 1663843387 0,001642 365,400000 46,200000 46,200000 -20,200000
140 1663843388 0,001642 365,400000 46,800000 46,800000 -20,200000
140 1663843389 0,001642 365,400000 47,400000 47,400000 -20,200000
140 1663843390 0,001642 365,400000 48,000000 48,000000 -20,200000
140 1663843391 0,000546 366,000000 48,200000 48,200000 -20,200000
140 1663843392 0,000546 366,000000 48,400000 48,400000 -20,200000
140 1663843393 0,000546 366,000000 48,600000 48,600000 -20,200000
140 1663843394 0,000546 366,000000 48,800000 48,800000 -20,200000
140 1663843395 0,000546 366,000000 49,000000 49,000000 -20,200000
140 1663843396 -0,001089 367,200000 48,600000 48,600000 -20,200000
140 1663843397 -0,001089 367,200000 48,200000 48,200000 -20,200000
140 1663843398 -0,001089 367,200000 47,800000 47,800000 -20,200000
140 1663843399 -0,001089 367,200000 47,400000 47,400000 -20,200000
140 1663843400 -0,001089 367,200000 47,000000 47,000000 -20,200000
140 1663843401 0,001086 368,200000 47,400000 47,400000 -20,200000
140 1663843402 0,001086 368,200000 47,800000 47,800000 -20,200000
140 1663843403 0,001086 368,200000 48,200000 48,200000 -20,200000
140 1663843404 0,001086 368,200000 48,600000 48,600000 -20,200000
140 1663843405 0,001086 368,200000 49,000000 49,000000 -20,200000
140 1663843406 0,001622 369,800000 49,600000 49,600000 -20,200000
140 1663843407 0,001622 369,800000 50,200000 50,200000 -20,200000
140 1663843408 0,001622 369,800000 50,800000 50,800000 -20,200000
140 1663843409 0,001622 369,800000 51,400000 51,400000 -20,200000
140 1663843410 0,001622 369,800000 52,000000 52,000000 -20,200000
140 1663843411 0,000537 372,400000 52,200000 52,200000 -20,200000
140 1663843412 0,000537 372,400000 52,400000 52,400000 -20,200000
140 1663843413 0,000537 372,400000 52,600000 52,600000 -20,200000
140 1663843414 0,000537 372,400000 52,800000 52,800000 -20,200000
140 1663843415 0,000537 372,400000 53,000000 53,000000 -20,200000
140 1663843416 -0,002137 374,400000 52,200000 52,200000 -20,200000
140 1663843417 -0,002137 374,400000 51,400000 51,400000 -20,200000
140 1663843418 -0,002137 374,400000 50,600000 50,600000 -20,200000
140 1663843419 -0,002137 374,400000 49,800000 49,800000 -20,200000
140 1663843420 -0,002137 374,400000 49,000000 49,000000 -20,200000
140 1663843421 0,002123 376,800000 49,800000 49,800000 -20,200000
140 1663843422 0,002123 376,800000 50,600000 50,600000 -20,200000
140 1663843423 0,002123 376,800000 51,400000 51,400000 -20,200000
140 1663843424 0,002123 376,800000 52,200000 52,200000 -20,200000
140 1663843425 0,002123 376,800000 53,000000 53,000000 -20,200000
140 1663843426 0,000000 377,600000 53,000000 53,000000 -20,200000
140 1663843427 0,000000 377,600000 53,000000 53,000000 -20,200000
140 1663843428 0,000000 377,600000 53,000000 53,000000 -20,200000
140 1663843429 0,000000 377,600000 53,000000 53,000000 -20,200000
140 1663843430 0,000000 377,600000 53,000000 53,000000 -20,200000
140 1663843431 -0,002110 379,200000 52,200000 52,200000 -20,200000
140 1663843432 -0,002110 379,200000 51,400000 51,400000 -20,200000
140 1663843433 -0,002110 379,200000 50,600000 50,600000 -20,200000
140 1663843434 -0,002110 379,200000 49,800000 49,800000 -20,200000
140 1663843435 -0,002110 379,200000 49,000000 49,000000 -20,200000
140 1663843436 0,000000 380,000000 49,000000 49,000000 -20,200000
140 1663843437 0,000000 380,000000 49,000000 49,000000 -20,200000
140 1663843438 0,000000 380,000000 49,000000 49,000000 -20,200000
140 1663843439 0,000000 380,000000 49,000000 49,000000 -20,200000
140 1663843440 0,000000 380,000000 49,000000 49,000000 -20,200000
140 1663843441 -0,003151 380,800000 47,800000 47,800000 -20,200000
140 1663843442 -0,003151 380,800000 46,600000 46,600000 -20,200000
140 1663843443 -0,003151 380,800000 45,400000 45,400000 -20,200000
140 1663843444 -0,003151 380,800000 44,200000 44,200000 -20,200000
140 1663843445 -0,003151 380,800000 43,000000 43,000000 -20,200000
140 1663843446 -0,002094 382,000000 42,200000 42,200000 -20,200000
140 1663843447 -0,002094 382,000000 41,400000 41,400000 -20,200000
140 1663843448 -0,002094 382,000000 40,600000 40,600000 -20,200000
140 1663843449 -0,002094 382,000000 39,800000 39,800000 -20,200000
140 1663843450 -0,002094 382,000000 39,000000 39,000000 -20,200000
140 1663843451 0,004173 383,400000 40,600000 40,600000 -20,200000
140 1663843452 0,004173 383,400000 42,200000 42,200000 -20,200000
140 1663843453 0,004173 383,400000 43,800000 43,800000 -20,200000
140 1663843454 0,004173 383,400000 45,400000 45,400000 -20,200000
140 1663843455 0,004173 383,400000 47,000000 47,000000 -20,200000
140 1663843456 0,004154 385,200000 48,600000 48,600000 -20,200000
140 1663843457 0,004154 385,200000 50,200000 50,200000 -20,200000
140 1663843458 0,004154 385,200000 51,800000 51,800000 -20,200000
140 1663843459 0,004154 385,200000 53,400000 53,400000 -20,200000
140 1663843460 0,004154 385,200000 55,000000 55,000000 -20,200000
140 1663843461 -0,002584 387,000000 54,000000 54,000000 -20,200000
140 1663843462 -0,002584 387,000000 53,000000 53,000000 -20,200000
140 1663843463 -0,002584 387,000000 52,000000 52,000000 -20,200000
140 1663843464 -0,002584 387,000000 51,000000 51,000000 -20,200000
140 1663843465 -0,002584 387,000000 50,000000 50,000000 -20,200000
140 1663843466 0,000000 388,000000 50,000000 50,000000 -20,200000
140 1663843467 0,000000 388,000000 50,000000 50,000000 -20,200000
140 1663843468 0,000000 388,000000 50,000000 50,000000 -20,200000
140 1663843469 0,000000 388,000000 50,000000 50,000000 -20,200000
140 1663843470 0,000000 388,000000 50,000000 50,000000 -20,200000
