132 1663844020 12013,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844021 11965,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844022 11965,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844023 11965,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844024 11965,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844025 11965,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844026 8885,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844027 8885,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844028 8885,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844029 8885,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844030 8885,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844031 10004,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844032 10004,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844033 10004,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844034 10004,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844035 10004,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844036 17468,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844037 17468,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844038 17468,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844039 17468,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844040 17468,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844041 10101,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844042 10101,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844043 10101,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844044 10101,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844045 10101,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844046 15593,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844047 15593,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844048 15593,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844049 15593,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844050 15593,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844051 18960,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844052 18960,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844053 18960,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844054 18960,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844055 18960,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844056 20331,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844057 20331,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844058 20331,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844059 20331,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844060 20331,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844061 17956,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844062 17956,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844063 17956,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844064 17956,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844065 17956,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844066 17436,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844067 17436,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844068 17436,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844069 17436,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844070 17436,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844071 13272,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844072 13272,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844073 13272,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844074 13272,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844075 13272,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844076 17768,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844077 17768,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844078 17768,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844079 17768,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844080 17768,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844081 9818,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844082 9818,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844083 9818,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844084 9818,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844085 9818,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844086 6053,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844087 6053,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844088 6053,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844089 6053,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844090 6053,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844091 4537,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844092 4537,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844093 4537,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844094 4537,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844095 4537,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844096 10019,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844097 10019,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844098 10019,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844099 10019,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844100 10019,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844101 10764,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844102 10764,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844103 10764,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844104 10764,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844105 10764,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844106 11335,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844107 11335,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844108 11335,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844109 11335,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844110 11335,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844111 20978,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844112 20978,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844113 20978,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844114 20978,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844115 20978,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844116 21668,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844117 21668,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844118 21668,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844119 21668,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844120 21668,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844121 14491,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844122 14491,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844123 14491,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844124 14491,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844125 14491,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844126 20770,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844127 20770,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844128 20770,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844129 20770,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844130 20770,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844131 10367,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844132 10367,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844133 10367,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844134 10367,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844135 10367,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844136 11490,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844137 11490,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844138 11490,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844139 11490,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844140 11490,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844141 9281,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844142 9281,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844143 9281,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844144 9281,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844145 9281,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844146 15799,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844147 15799,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844148 15799,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844149 15799,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844150 15799,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844151 12156,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844152 12156,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844153 12156,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844154 12156,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844155 12156,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844156 9462,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844157 9462,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844158 9462,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844159 9462,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844160 9462,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844161 19250,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844162 19250,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844163 19250,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844164 19250,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844165 19250,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844166 8282,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844167 8282,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844168 8282,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844169 8282,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844170 8282,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844171 14200,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844172 14200,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844173 14200,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844174 14200,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844175 14200,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844176 14302,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844177 14302,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844178 14302,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844179 14302,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844180 14302,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844181 8837,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844182 8837,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844183 8837,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844184 8837,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844185 8837,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844186 15965,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844187 15965,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844188 15965,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844189 15965,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844190 15965,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844191 14244,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844192 14244,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844193 14244,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844194 14244,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844195 14244,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844196 13113,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844197 13113,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844198 13113,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844199 13113,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844200 13113,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844201 15829,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844202 15829,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844203 15829,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844204 15829,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844205 15829,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844206 12737,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844207 12737,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844208 12737,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844209 12737,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844210 12737,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844211 18594,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844212 18594,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844213 18594,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844214 18594,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844215 18594,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844216 15437,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844217 15437,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844218 15437,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844219 15437,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844220 15437,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844221 24639,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844222 24639,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844223 24639,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844224 24639,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844225 24639,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844226 14557,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844227 14557,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844228 14557,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844229 14557,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844230 14557,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844231 9258,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844232 9258,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844233 9258,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844234 9258,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844235 9258,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844236 8451,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844237 8451,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844238 8451,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844239 8451,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844240 8451,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844241 9116,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844242 9116,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844243 9116,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844244 9116,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844245 9116,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844246 7001,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844247 7001,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844248 7001,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844249 7001,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844250 7001,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844251 17109,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844252 17109,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844253 17109,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844254 17109,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844255 17109,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844256 13590,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844257 13590,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844258 13590,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844259 13590,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844260 13590,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663844261 29627,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844262 29627,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844263 29627,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844264 29627,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844265 29627,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663844266 26128,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844267 26128,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844268 26128,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844269 26128,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844270 26128,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663844271 32447,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844272 32447,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844273 32447,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844274 32447,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844275 32447,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844276 13856,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844277 13856,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844278 13856,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844279 13856,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844280 13856,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663844281 20500,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844282 20500,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663844283 20500,800000 -1,000000 -101,000000 0,000000 0,000000
