120 1663841827 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841828 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841829 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841830 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841831 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841832 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841833 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841834 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841835 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841836 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841837 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841838 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841839 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841840 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841841 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841842 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841843 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841844 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841845 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841846 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841847 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841848 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841849 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841850 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841851 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841852 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841853 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841854 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841855 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841856 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841857 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841858 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841859 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841860 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841861 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841862 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841863 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841864 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841865 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841866 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841867 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841868 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841869 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841870 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841871 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841872 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841873 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841874 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841875 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841876 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841877 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841878 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841879 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841880 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841881 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841882 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841883 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841884 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841885 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841886 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841887 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841888 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841889 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841890 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841891 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841892 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841893 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841894 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841895 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841896 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841897 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841898 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841899 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841900 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841901 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841902 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841903 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841904 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841905 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841906 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841907 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841908 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841909 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841910 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841911 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841912 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841913 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841914 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841915 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841916 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841917 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841918 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841919 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841920 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841921 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841922 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841923 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841924 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841925 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841926 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841927 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841928 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841929 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841930 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841931 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841932 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841933 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841934 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841935 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841936 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841937 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841938 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841939 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841940 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841941 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841942 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841943 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841944 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841945 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841946 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841947 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663842010 1,600000 -1,000000 1,600000 1,600000 0,512000
120 1663842009 1,600000 -1,000000 1,600000 1,600000 0,512000
120 1663842008 1,600000 -1,000000 1,600000 1,600000 0,512000
120 1663842007 1,600000 -1,000000 1,600000 1,600000 0,512000
120 1663842006 1,600000 -1,000000 1,600000 1,600000 0,512000
120 1663842005 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663842004 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663842003 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663842002 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663842001 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663842000 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841999 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841998 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841997 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841996 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841995 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841994 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841993 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841992 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841991 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841990 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841989 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841988 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841987 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841986 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841985 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841984 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841983 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841982 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841981 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841980 1,400000 -1,000000 1,400000 1,400000 0,392000
120 1663841979 1,400000 -1,000000 1,400000 1,400000 0,392000
120 1663841978 1,400000 -1,000000 1,400000 1,400000 0,392000
120 1663841977 1,400000 -1,000000 1,400000 1,400000 0,392000
120 1663841976 1,400000 -1,000000 1,400000 1,400000 0,392000
120 1663841975 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841974 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841973 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841972 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841971 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841970 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841969 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841968 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841967 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841966 0,600000 -1,000000 0,600000 0,600000 0,072000
120 1663841965 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663841964 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663841963 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663841962 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663841961 1,800000 -1,000000 1,800000 1,800000 0,648000
120 1663841960 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841959 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841958 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841957 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841956 1,000000 -1,000000 1,000000 1,000000 0,200000
120 1663841955 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841954 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841953 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841952 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841951 0,800000 -1,000000 0,800000 0,800000 0,128000
120 1663841950 1,200000 -1,000000 1,200000 1,200000 0,288000
120 1663841949 1,200000 -1,000000 1,200000 1,200000 0,288000
120 1663841948 1,200000 -1,000000 1,200000 1,200000 0,288000
120 1663841948 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841949 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841950 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663841951 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841952 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841953 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841954 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841955 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841956 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841957 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841958 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841959 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841960 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841961 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841962 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841963 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841964 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841965 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841966 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841967 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841968 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841969 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841970 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841971 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841972 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841973 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841974 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841975 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841976 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841977 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841978 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841979 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841980 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663841981 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841982 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841983 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841984 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841985 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663841986 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841987 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841988 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841989 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841990 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841991 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841992 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841993 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841994 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841995 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663841996 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841997 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841998 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663841999 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842000 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842001 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842002 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842003 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842004 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842005 1,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842006 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842007 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842008 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842009 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842010 1,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842011 2,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842012 2,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842013 2,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842014 2,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842015 2,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842016 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842017 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842018 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842019 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842020 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842021 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842022 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842023 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842024 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842025 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842026 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842027 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842028 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842029 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842030 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842031 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842032 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842033 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842034 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842035 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663842036 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842037 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842038 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842039 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842040 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842041 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842042 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842043 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842044 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842045 0,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663842046 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842047 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842048 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842049 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842050 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663842051 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663842052 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663842053 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663842054 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663842055 1,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663842056 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842057 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842058 1,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663842059 1,000000 -1,000000 -101,000000 0,000000 0,000000
