182 1662721128 0,075843 0,200000 0,075843 0,075843 0,001150
152 1662721129 0,105455 0,400000 0,101993 0,108917 0,004453
121 1662721129 0,087184 0,200000 0,087184 0,087184 0,001520
185 1662721129 20,214376 0,200000 20,214376 20,214376 81,724203
149 1662721129 20,214856 0,200000 20,214856 20,214856 81,728084
152 1662721130 0,105455 0,400000 0,101993 0,108917 0,004453
121 1662721130 0,087184 0,200000 0,087184 0,087184 0,001520
185 1662721130 20,214376 0,200000 20,214376 20,214376 81,724203
149 1662721130 20,214856 0,200000 20,214856 20,214856 81,728084
152 1662721131 0,105455 0,400000 0,101993 0,108917 0,004453
121 1662721131 0,087184 0,200000 0,087184 0,087184 0,001520
185 1662721131 20,214376 0,200000 20,214376 20,214376 81,724203
149 1662721131 20,214856 0,200000 20,214856 20,214856 81,728084
152 1662721132 0,105455 0,400000 0,101993 0,108917 0,004453
121 1662721132 0,087184 0,200000 0,087184 0,087184 0,001520
185 1662721132 20,214376 0,200000 20,214376 20,214376 81,724203
149 1662721132 20,214856 0,200000 20,214856 20,214856 81,728084
152 1662721133 0,105455 0,400000 0,101993 0,108917 0,004453
121 1662721133 0,087184 0,200000 0,087184 0,087184 0,001520
185 1662721133 20,214376 0,200000 20,214376 20,214376 81,724203
149 1662721133 20,214856 0,200000 20,214856 20,214856 81,728084
170 1662721134 0,038066 0,200000 0,038066 0,038066 0,000290
161 1662721134 35,603319 0,200000 35,603319 35,603319 253,519271
167 1662721134 15,289973 0,200000 15,289973 15,289973 46,756655
158 1662721134 0,059078 0,200000 0,059078 0,059078 0,000698
149 1662721134 25,446833 0,400000 15,290162 35,603503 300,279702
136 1662721134 0,107125 0,200000 0,107125 0,107125 0,002295
170 1662721135 0,038066 0,200000 0,038066 0,038066 0,000290
161 1662721135 35,603319 0,200000 35,603319 35,603319 253,519271
167 1662721135 15,289973 0,200000 15,289973 15,289973 46,756655
158 1662721135 0,059078 0,200000 0,059078 0,059078 0,000698
149 1662721135 25,446833 0,400000 15,290162 35,603503 300,279702
136 1662721135 0,107125 0,200000 0,107125 0,107125 0,002295
170 1662721136 0,038066 0,200000 0,038066 0,038066 0,000290
161 1662721136 35,603319 0,200000 35,603319 35,603319 253,519271
167 1662721136 15,289973 0,200000 15,289973 15,289973 46,756655
158 1662721136 0,059078 0,200000 0,059078 0,059078 0,000698
149 1662721136 25,446833 0,400000 15,290162 35,603503 300,279702
136 1662721136 0,107125 0,200000 0,107125 0,107125 0,002295
170 1662721137 0,038066 0,200000 0,038066 0,038066 0,000290
161 1662721137 35,603319 0,200000 35,603319 35,603319 253,519271
167 1662721137 15,289973 0,200000 15,289973 15,289973 46,756655
158 1662721137 0,059078 0,200000 0,059078 0,059078 0,000698
149 1662721137 25,446833 0,400000 15,290162 35,603503 300,279702
136 1662721137 0,107125 0,200000 0,107125 0,107125 0,002295
170 1662721138 0,038066 0,200000 0,038066 0,038066 0,000290
161 1662721138 35,603319 0,200000 35,603319 35,603319 253,519271
167 1662721138 15,289973 0,200000 15,289973 15,289973 46,756655
158 1662721138 0,059078 0,200000 0,059078 0,059078 0,000698
149 1662721138 25,446833 0,400000 15,290162 35,603503 300,279702
136 1662721138 0,107125 0,200000 0,107125 0,107125 0,002295
118 1662721139 0,074568 0,400000 0,059422 0,089714 0,002316
140 1662721139 0,039561 0,200000 0,039561 0,039561 0,000313
118 1662721140 0,074568 0,400000 0,059422 0,089714 0,002316
140 1662721140 0,039561 0,200000 0,039561 0,039561 0,000313
118 1662721141 0,074568 0,400000 0,059422 0,089714 0,002316
140 1662721141 0,039561 0,200000 0,039561 0,039561 0,000313
118 1662721142 0,074568 0,400000 0,059422 0,089714 0,002316
140 1662721142 0,039561 0,200000 0,039561 0,039561 0,000313
118 1662721143 0,074568 0,400000 0,059422 0,089714 0,002316
140 1662721143 0,039561 0,200000 0,039561 0,039561 0,000313
121 1662721144 0,081643 0,400000 0,079018 0,084269 0,002669
118 1662721144 0,090219 0,200000 0,090219 0,090219 0,001628
143 1662721144 0,048276 0,200000 0,048276 0,048276 0,000466
121 1662721145 0,081643 0,400000 0,079018 0,084269 0,002669
118 1662721145 0,090219 0,200000 0,090219 0,090219 0,001628
143 1662721145 0,048276 0,200000 0,048276 0,048276 0,000466
121 1662721146 0,081643 0,400000 0,079018 0,084269 0,002669
118 1662721146 0,090219 0,200000 0,090219 0,090219 0,001628
143 1662721146 0,048276 0,200000 0,048276 0,048276 0,000466
121 1662721147 0,081643 0,400000 0,079018 0,084269 0,002669
118 1662721147 0,090219 0,200000 0,090219 0,090219 0,001628
143 1662721147 0,048276 0,200000 0,048276 0,048276 0,000466
121 1662721148 0,081643 0,400000 0,079018 0,084269 0,002669
118 1662721148 0,090219 0,200000 0,090219 0,090219 0,001628
143 1662721148 0,048276 0,200000 0,048276 0,048276 0,000466
146 1662721149 0,051855 0,200000 0,051855 0,051855 0,000538
118 1662721149 0,056250 0,200000 0,056250 0,056250 0,000633
173 1662721149 0,046372 0,200000 0,046372 0,046372 0,000430
136 1662721149 0,096190 0,200000 0,096190 0,096190 0,001851
146 1662721150 0,051855 0,200000 0,051855 0,051855 0,000538
118 1662721150 0,056250 0,200000 0,056250 0,056250 0,000633
173 1662721150 0,046372 0,200000 0,046372 0,046372 0,000430
136 1662721150 0,096190 0,200000 0,096190 0,096190 0,001851
146 1662721151 0,051855 0,200000 0,051855 0,051855 0,000538
118 1662721151 0,056250 0,200000 0,056250 0,056250 0,000633
173 1662721151 0,046372 0,200000 0,046372 0,046372 0,000430
136 1662721151 0,096190 0,200000 0,096190 0,096190 0,001851
146 1662721152 0,051855 0,200000 0,051855 0,051855 0,000538
118 1662721152 0,056250 0,200000 0,056250 0,056250 0,000633
173 1662721152 0,046372 0,200000 0,046372 0,046372 0,000430
136 1662721152 0,096190 0,200000 0,096190 0,096190 0,001851
146 1662721153 0,051855 0,200000 0,051855 0,051855 0,000538
118 1662721153 0,056250 0,200000 0,056250 0,056250 0,000633
173 1662721153 0,046372 0,200000 0,046372 0,046372 0,000430
136 1662721153 0,096190 0,200000 0,096190 0,096190 0,001851
152 1662721154 0,115196 0,200000 0,115196 0,115196 0,002654
121 1662721154 0,092127 0,200000 0,092127 0,092127 0,001697
118 1662721154 0,054811 0,200000 0,054811 0,054811 0,000601
140 1662721154 0,033279 0,200000 0,033279 0,033279 0,000222
179 1662721154 0,049109 0,200000 0,049109 0,049109 0,000482
136 1662721154 0,130875 0,200000 0,130875 0,130875 0,003426
152 1662721155 0,115196 0,200000 0,115196 0,115196 0,002654
121 1662721155 0,092127 0,200000 0,092127 0,092127 0,001697
118 1662721155 0,054811 0,200000 0,054811 0,054811 0,000601
140 1662721155 0,033279 0,200000 0,033279 0,033279 0,000222
179 1662721155 0,049109 0,200000 0,049109 0,049109 0,000482
136 1662721155 0,130875 0,200000 0,130875 0,130875 0,003426
152 1662721156 0,115196 0,200000 0,115196 0,115196 0,002654
121 1662721156 0,092127 0,200000 0,092127 0,092127 0,001697
118 1662721156 0,054811 0,200000 0,054811 0,054811 0,000601
140 1662721156 0,033279 0,200000 0,033279 0,033279 0,000222
179 1662721156 0,049109 0,200000 0,049109 0,049109 0,000482
136 1662721156 0,130875 0,200000 0,130875 0,130875 0,003426
152 1662721157 0,115196 0,200000 0,115196 0,115196 0,002654
121 1662721157 0,092127 0,200000 0,092127 0,092127 0,001697
118 1662721157 0,054811 0,200000 0,054811 0,054811 0,000601
140 1662721157 0,033279 0,200000 0,033279 0,033279 0,000222
179 1662721157 0,049109 0,200000 0,049109 0,049109 0,000482
136 1662721157 0,130875 0,200000 0,130875 0,130875 0,003426
152 1662721158 0,115196 0,200000 0,115196 0,115196 0,002654
121 1662721158 0,092127 0,200000 0,092127 0,092127 0,001697
118 1662721158 0,054811 0,200000 0,054811 0,054811 0,000601
140 1662721158 0,033279 0,200000 0,033279 0,033279 0,000222
179 1662721158 0,049109 0,200000 0,049109 0,049109 0,000482
136 1662721158 0,130875 0,200000 0,130875 0,130875 0,003426
152 1662721159 0,130404 0,200000 0,130404 0,130404 0,003401
121 1662721159 0,113692 0,200000 0,113692 0,113692 0,002585
161 1662721159 35,605789 0,200000 35,605789 35,605789 253,554445
118 1662721159 0,085296 0,200000 0,085296 0,085296 0,001455
140 1662721159 0,037647 0,200000 0,037647 0,037647 0,000283
182 1662721159 0,099035 0,200000 0,099035 0,099035 0,001962
158 1662721159 0,083122 0,200000 0,083122 0,083122 0,001382
143 1662721159 0,047419 0,200000 0,047419 0,047419 0,000450
149 1662721159 35,605891 0,200000 35,605891 35,605891 253,555898
121 1662721160 0,113692 0,200000 0,113692 0,113692 0,002585
152 1662721160 0,130404 0,200000 0,130404 0,130404 0,003401
118 1662721160 0,085296 0,200000 0,085296 0,085296 0,001455
143 1662721160 0,047419 0,200000 0,047419 0,047419 0,000450
161 1662721160 35,605789 0,200000 35,605789 35,605789 253,554445
140 1662721160 0,037647 0,200000 0,037647 0,037647 0,000283
182 1662721160 0,099035 0,200000 0,099035 0,099035 0,001962
158 1662721160 0,083122 0,200000 0,083122 0,083122 0,001382
149 1662721160 35,605891 0,200000 35,605891 35,605891 253,555898
152 1662721161 0,130404 0,200000 0,130404 0,130404 0,003401
121 1662721161 0,113692 0,200000 0,113692 0,113692 0,002585
161 1662721161 35,605789 0,200000 35,605789 35,605789 253,554445
118 1662721161 0,085296 0,200000 0,085296 0,085296 0,001455
140 1662721161 0,037647 0,200000 0,037647 0,037647 0,000283
182 1662721161 0,099035 0,200000 0,099035 0,099035 0,001962
158 1662721161 0,083122 0,200000 0,083122 0,083122 0,001382
143 1662721161 0,047419 0,200000 0,047419 0,047419 0,000450
149 1662721161 35,605891 0,200000 35,605891 35,605891 253,555898
152 1662721162 0,130404 0,200000 0,130404 0,130404 0,003401
121 1662721162 0,113692 0,200000 0,113692 0,113692 0,002585
161 1662721162 35,605789 0,200000 35,605789 35,605789 253,554445
118 1662721162 0,085296 0,200000 0,085296 0,085296 0,001455
140 1662721162 0,037647 0,200000 0,037647 0,037647 0,000283
182 1662721162 0,099035 0,200000 0,099035 0,099035 0,001962
158 1662721162 0,083122 0,200000 0,083122 0,083122 0,001382
143 1662721162 0,047419 0,200000 0,047419 0,047419 0,000450
149 1662721162 35,605891 0,200000 35,605891 35,605891 253,555898
152 1662721163 0,130404 0,200000 0,130404 0,130404 0,003401
121 1662721163 0,113692 0,200000 0,113692 0,113692 0,002585
161 1662721163 35,605789 0,200000 35,605789 35,605789 253,554445
118 1662721163 0,085296 0,200000 0,085296 0,085296 0,001455
140 1662721163 0,037647 0,200000 0,037647 0,037647 0,000283
182 1662721163 0,099035 0,200000 0,099035 0,099035 0,001962
158 1662721163 0,083122 0,200000 0,083122 0,083122 0,001382
143 1662721163 0,047419 0,200000 0,047419 0,047419 0,000450
149 1662721163 35,605891 0,200000 35,605891 35,605891 253,555898
164 1662721164 15,338933 0,200000 15,338933 15,338933 47,056570
121 1662721164 0,084229 0,200000 0,084229 0,084229 0,001419
155 1662721164 20,512311 0,200000 20,512311 20,512311 84,150976
146 1662721164 0,034672 0,200000 0,034672 0,034672 0,000240
185 1662721164 20,289069 0,200000 20,289069 20,289069 82,329264
158 1662721164 0,079115 0,400000 0,057679 0,100551 0,002687
143 1662721164 0,063896 0,200000 0,063896 0,063896 0,000817
149 1662721164 18,713735 0,600000 15,339016 20,512497 213,543897
136 1662721164 0,101172 0,200000 0,101172 0,101172 0,002047
121 1662721165 0,084229 0,200000 0,084229 0,084229 0,001419
149 1662721165 18,713735 0,600000 15,339016 20,512497 213,543897
136 1662721165 0,101172 0,200000 0,101172 0,101172 0,002047
164 1662721165 15,338933 0,200000 15,338933 15,338933 47,056570
146 1662721165 0,034672 0,200000 0,034672 0,034672 0,000240
158 1662721165 0,079115 0,400000 0,057679 0,100551 0,002687
155 1662721165 20,512311 0,200000 20,512311 20,512311 84,150976
185 1662721165 20,289069 0,200000 20,289069 20,289069 82,329264
143 1662721165 0,063896 0,200000 0,063896 0,063896 0,000817
164 1662721166 15,338933 0,200000 15,338933 15,338933 47,056570
121 1662721166 0,084229 0,200000 0,084229 0,084229 0,001419
155 1662721166 20,512311 0,200000 20,512311 20,512311 84,150976
146 1662721166 0,034672 0,200000 0,034672 0,034672 0,000240
185 1662721166 20,289069 0,200000 20,289069 20,289069 82,329264
158 1662721166 0,079115 0,400000 0,057679 0,100551 0,002687
143 1662721166 0,063896 0,200000 0,063896 0,063896 0,000817
149 1662721166 18,713735 0,600000 15,339016 20,512497 213,543897
136 1662721166 0,101172 0,200000 0,101172 0,101172 0,002047
164 1662721167 15,338933 0,200000 15,338933 15,338933 47,056570
121 1662721167 0,084229 0,200000 0,084229 0,084229 0,001419
155 1662721167 20,512311 0,200000 20,512311 20,512311 84,150976
146 1662721167 0,034672 0,200000 0,034672 0,034672 0,000240
185 1662721167 20,289069 0,200000 20,289069 20,289069 82,329264
158 1662721167 0,079115 0,400000 0,057679 0,100551 0,002687
143 1662721167 0,063896 0,200000 0,063896 0,063896 0,000817
149 1662721167 18,713735 0,600000 15,339016 20,512497 213,543897
136 1662721167 0,101172 0,200000 0,101172 0,101172 0,002047
164 1662721168 15,338933 0,200000 15,338933 15,338933 47,056570
121 1662721168 0,084229 0,200000 0,084229 0,084229 0,001419
155 1662721168 20,512311 0,200000 20,512311 20,512311 84,150976
146 1662721168 0,034672 0,200000 0,034672 0,034672 0,000240
185 1662721168 20,289069 0,200000 20,289069 20,289069 82,329264
158 1662721168 0,079115 0,400000 0,057679 0,100551 0,002687
143 1662721168 0,063896 0,200000 0,063896 0,063896 0,000817
149 1662721168 18,713735 0,600000 15,339016 20,512497 213,543897
136 1662721168 0,101172 0,200000 0,101172 0,101172 0,002047
152 1662721169 0,118081 0,200000 0,118081 0,118081 0,002789
118 1662721169 0,061151 0,200000 0,061151 0,061151 0,000748
140 1662721169 0,036232 0,200000 0,036232 0,036232 0,000263
136 1662721169 0,094753 0,200000 0,094753 0,094753 0,001796
152 1662721170 0,118081 0,200000 0,118081 0,118081 0,002789
136 1662721170 0,094753 0,200000 0,094753 0,094753 0,001796
140 1662721170 0,036232 0,200000 0,036232 0,036232 0,000263
118 1662721170 0,061151 0,200000 0,061151 0,061151 0,000748
152 1662721171 0,118081 0,200000 0,118081 0,118081 0,002789
118 1662721171 0,061151 0,200000 0,061151 0,061151 0,000748
140 1662721171 0,036232 0,200000 0,036232 0,036232 0,000263
136 1662721171 0,094753 0,200000 0,094753 0,094753 0,001796
152 1662721172 0,118081 0,200000 0,118081 0,118081 0,002789
118 1662721172 0,061151 0,200000 0,061151 0,061151 0,000748
140 1662721172 0,036232 0,200000 0,036232 0,036232 0,000263
136 1662721172 0,094753 0,200000 0,094753 0,094753 0,001796
152 1662721173 0,118081 0,200000 0,118081 0,118081 0,002789
118 1662721173 0,061151 0,200000 0,061151 0,061151 0,000748
140 1662721173 0,036232 0,200000 0,036232 0,036232 0,000263
136 1662721173 0,094753 0,200000 0,094753 0,094753 0,001796
121 1662721174 0,087353 0,200000 0,087353 0,087353 0,001526
155 1662721174 20,449174 0,200000 20,449174 20,449174 83,633743
161 1662721174 35,532245 0,200000 35,532245 35,532245 252,508082
140 1662721174 0,047013 0,200000 0,047013 0,047013 0,000442
158 1662721174 0,079984 0,400000 0,059594 0,100373 0,002725
143 1662721174 0,038152 0,200000 0,038152 0,038152 0,000291
149 1662721174 27,990832 0,400000 20,449239 35,532425 336,144914
149 1662721175 27,990832 0,400000 20,449239 35,532425 336,144914
161 1662721175 35,532245 0,200000 35,532245 35,532245 252,508082
140 1662721175 0,047013 0,200000 0,047013 0,047013 0,000442
143 1662721175 0,038152 0,200000 0,038152 0,038152 0,000291
155 1662721175 20,449174 0,200000 20,449174 20,449174 83,633743
158 1662721175 0,079984 0,400000 0,059594 0,100373 0,002725
121 1662721175 0,087353 0,200000 0,087353 0,087353 0,001526
121 1662721176 0,087353 0,200000 0,087353 0,087353 0,001526
155 1662721176 20,449174 0,200000 20,449174 20,449174 83,633743
161 1662721176 35,532245 0,200000 35,532245 35,532245 252,508082
140 1662721176 0,047013 0,200000 0,047013 0,047013 0,000442
158 1662721176 0,079984 0,400000 0,059594 0,100373 0,002725
143 1662721176 0,038152 0,200000 0,038152 0,038152 0,000291
149 1662721176 27,990832 0,400000 20,449239 35,532425 336,144914
121 1662721177 0,087353 0,200000 0,087353 0,087353 0,001526
155 1662721177 20,449174 0,200000 20,449174 20,449174 83,633743
161 1662721177 35,532245 0,200000 35,532245 35,532245 252,508082
140 1662721177 0,047013 0,200000 0,047013 0,047013 0,000442
158 1662721177 0,079984 0,400000 0,059594 0,100373 0,002725
143 1662721177 0,038152 0,200000 0,038152 0,038152 0,000291
149 1662721177 27,990832 0,400000 20,449239 35,532425 336,144914
121 1662721178 0,087353 0,200000 0,087353 0,087353 0,001526
155 1662721178 20,449174 0,200000 20,449174 20,449174 83,633743
161 1662721178 35,532245 0,200000 35,532245 35,532245 252,508082
140 1662721178 0,047013 0,200000 0,047013 0,047013 0,000442
158 1662721178 0,079984 0,400000 0,059594 0,100373 0,002725
143 1662721178 0,038152 0,200000 0,038152 0,038152 0,000291
149 1662721178 27,990832 0,400000 20,449239 35,532425 336,144914
152 1662721179 0,108987 0,200000 0,108987 0,108987 0,002376
118 1662721179 0,082762 0,200000 0,082762 0,082762 0,001370
143 1662721179 0,050200 0,200000 0,050200 0,050200 0,000504
152 1662721180 0,108987 0,200000 0,108987 0,108987 0,002376
118 1662721180 0,082762 0,200000 0,082762 0,082762 0,001370
143 1662721180 0,050200 0,200000 0,050200 0,050200 0,000504
152 1662721181 0,108987 0,200000 0,108987 0,108987 0,002376
118 1662721181 0,082762 0,200000 0,082762 0,082762 0,001370
143 1662721181 0,050200 0,200000 0,050200 0,050200 0,000504
152 1662721182 0,108987 0,200000 0,108987 0,108987 0,002376
118 1662721182 0,082762 0,200000 0,082762 0,082762 0,001370
143 1662721182 0,050200 0,200000 0,050200 0,050200 0,000504
152 1662721183 0,108987 0,200000 0,108987 0,108987 0,002376
118 1662721183 0,082762 0,200000 0,082762 0,082762 0,001370
143 1662721183 0,050200 0,200000 0,050200 0,050200 0,000504
170 1662721184 0,054364 0,200000 0,054364 0,054364 0,000591
146 1662721184 0,047244 0,200000 0,047244 0,047244 0,000446
167 1662721184 15,314217 0,200000 15,314217 15,314217 46,905049
173 1662721184 0,031382 0,200000 0,031382 0,031382 0,000197
149 1662721184 15,314290 0,200000 15,314290 15,314290 46,905496
149 1662721185 15,314290 0,200000 15,314290 15,314290 46,905496
170 1662721185 0,054364 0,200000 0,054364 0,054364 0,000591
146 1662721185 0,047244 0,200000 0,047244 0,047244 0,000446
167 1662721185 15,314217 0,200000 15,314217 15,314217 46,905049
173 1662721185 0,031382 0,200000 0,031382 0,031382 0,000197
170 1662721186 0,054364 0,200000 0,054364 0,054364 0,000591
146 1662721186 0,047244 0,200000 0,047244 0,047244 0,000446
167 1662721186 15,314217 0,200000 15,314217 15,314217 46,905049
173 1662721186 0,031382 0,200000 0,031382 0,031382 0,000197
