40 1664213634 0,097193 0,200000 0,097193 0,097193 0,001889
59 1664213635 20,428734 0,200000 20,428734 20,428734 83,466633
22 1664213635 0,052766 0,400000 0,051718 0,053813 0,001114
19 1664213635 0,000130 0,200000 0,000130 0,000130 0,000000
62 1664213635 0,102247 0,200000 0,102247 0,102247 0,002091
47 1664213635 0,037921 0,200000 0,037921 0,037921 0,000288
77 1664213635 0,027779 0,200000 0,027779 0,027779 0,000154
53 1664213635 20,428805 0,200000 20,428805 20,428805 83,467212
40 1664213635 0,097193 0,200000 0,097193 0,097193 0,001889
59 1664213636 20,428734 0,200000 20,428734 20,428734 83,466633
22 1664213636 0,052766 0,400000 0,051718 0,053813 0,001114
19 1664213636 0,000130 0,200000 0,000130 0,000130 0,000000
62 1664213636 0,102247 0,200000 0,102247 0,102247 0,002091
47 1664213636 0,037921 0,200000 0,037921 0,037921 0,000288
77 1664213636 0,027779 0,200000 0,027779 0,027779 0,000154
53 1664213636 20,428805 0,200000 20,428805 20,428805 83,467212
40 1664213636 0,097193 0,200000 0,097193 0,097193 0,001889
59 1664213637 20,428734 0,200000 20,428734 20,428734 83,466633
22 1664213637 0,052766 0,400000 0,051718 0,053813 0,001114
19 1664213637 0,000130 0,200000 0,000130 0,000130 0,000000
62 1664213637 0,102247 0,200000 0,102247 0,102247 0,002091
47 1664213637 0,037921 0,200000 0,037921 0,037921 0,000288
77 1664213637 0,027779 0,200000 0,027779 0,027779 0,000154
53 1664213637 20,428805 0,200000 20,428805 20,428805 83,467212
40 1664213637 0,097193 0,200000 0,097193 0,097193 0,001889
59 1664213638 20,428734 0,200000 20,428734 20,428734 83,466633
22 1664213638 0,052766 0,400000 0,051718 0,053813 0,001114
19 1664213638 0,000130 0,200000 0,000130 0,000130 0,000000
62 1664213638 0,102247 0,200000 0,102247 0,102247 0,002091
47 1664213638 0,037921 0,200000 0,037921 0,037921 0,000288
77 1664213638 0,027779 0,200000 0,027779 0,027779 0,000154
53 1664213638 20,428805 0,200000 20,428805 20,428805 83,467212
40 1664213638 0,097193 0,200000 0,097193 0,097193 0,001889
25 1664213639 0,080480 0,400000 0,078894 0,082066 0,002592
44 1664213639 0,052919 0,200000 0,052919 0,052919 0,000560
83 1664213639 0,061024 0,200000 0,061024 0,061024 0,000745
25 1664213640 0,080480 0,400000 0,078894 0,082066 0,002592
44 1664213640 0,052919 0,200000 0,052919 0,052919 0,000560
83 1664213640 0,061024 0,200000 0,061024 0,061024 0,000745
25 1664213641 0,080480 0,400000 0,078894 0,082066 0,002592
44 1664213641 0,052919 0,200000 0,052919 0,052919 0,000560
83 1664213641 0,061024 0,200000 0,061024 0,061024 0,000745
25 1664213642 0,080480 0,400000 0,078894 0,082066 0,002592
44 1664213642 0,052919 0,200000 0,052919 0,052919 0,000560
83 1664213642 0,061024 0,200000 0,061024 0,061024 0,000745
25 1664213643 0,080480 0,400000 0,078894 0,082066 0,002592
44 1664213643 0,052919 0,200000 0,052919 0,052919 0,000560
83 1664213643 0,061024 0,200000 0,061024 0,061024 0,000745
22 1664213644 0,054724 0,200000 0,054724 0,054724 0,000599
19 1664213644 0,000122 0,200000 0,000122 0,000122 0,000000
86 1664213644 0,075186 0,200000 0,075186 0,075186 0,001131
47 1664213644 0,038510 0,200000 0,038510 0,038510 0,000297
40 1664213644 0,098979 0,400000 0,096070 0,101888 0,003922
22 1664213645 0,054724 0,200000 0,054724 0,054724 0,000599
19 1664213645 0,000122 0,200000 0,000122 0,000122 0,000000
86 1664213645 0,075186 0,200000 0,075186 0,075186 0,001131
47 1664213645 0,038510 0,200000 0,038510 0,038510 0,000297
40 1664213645 0,098979 0,400000 0,096070 0,101888 0,003922
22 1664213646 0,054724 0,200000 0,054724 0,054724 0,000599
19 1664213646 0,000122 0,200000 0,000122 0,000122 0,000000
86 1664213646 0,075186 0,200000 0,075186 0,075186 0,001131
47 1664213646 0,038510 0,200000 0,038510 0,038510 0,000297
40 1664213646 0,098979 0,400000 0,096070 0,101888 0,003922
22 1664213647 0,054724 0,200000 0,054724 0,054724 0,000599
19 1664213647 0,000122 0,200000 0,000122 0,000122 0,000000
86 1664213647 0,075186 0,200000 0,075186 0,075186 0,001131
47 1664213647 0,038510 0,200000 0,038510 0,038510 0,000297
40 1664213647 0,098979 0,400000 0,096070 0,101888 0,003922
22 1664213648 0,054724 0,200000 0,054724 0,054724 0,000599
19 1664213648 0,000122 0,200000 0,000122 0,000122 0,000000
86 1664213648 0,075186 0,200000 0,075186 0,075186 0,001131
47 1664213648 0,038510 0,200000 0,038510 0,038510 0,000297
40 1664213648 0,098979 0,400000 0,096070 0,101888 0,003922
25 1664213649 0,085619 0,200000 0,085619 0,085619 0,001466
50 1664213649 0,032720 0,200000 0,032720 0,032720 0,000214
89 1664213649 20,225412 0,200000 20,225412 20,225412 81,813455
44 1664213649 0,040989 0,400000 0,039796 0,042183 0,000673
53 1664213649 20,225651 0,200000 20,225651 20,225651 81,815390
25 1664213650 0,085619 0,200000 0,085619 0,085619 0,001466
50 1664213650 0,032720 0,200000 0,032720 0,032720 0,000214
89 1664213650 20,225412 0,200000 20,225412 20,225412 81,813455
44 1664213650 0,040989 0,400000 0,039796 0,042183 0,000673
53 1664213650 20,225651 0,200000 20,225651 20,225651 81,815390
25 1664213651 0,085619 0,200000 0,085619 0,085619 0,001466
50 1664213651 0,032720 0,200000 0,032720 0,032720 0,000214
89 1664213651 20,225412 0,200000 20,225412 20,225412 81,813455
44 1664213651 0,040989 0,400000 0,039796 0,042183 0,000673
53 1664213651 20,225651 0,200000 20,225651 20,225651 81,815390
25 1664213652 0,085619 0,200000 0,085619 0,085619 0,001466
50 1664213652 0,032720 0,200000 0,032720 0,032720 0,000214
89 1664213652 20,225412 0,200000 20,225412 20,225412 81,813455
44 1664213652 0,040989 0,400000 0,039796 0,042183 0,000673
53 1664213652 20,225651 0,200000 20,225651 20,225651 81,815390
25 1664213653 0,085619 0,200000 0,085619 0,085619 0,001466
50 1664213653 0,032720 0,200000 0,032720 0,032720 0,000214
89 1664213653 20,225412 0,200000 20,225412 20,225412 81,813455
44 1664213653 0,040989 0,400000 0,039796 0,042183 0,000673
53 1664213653 20,225651 0,200000 20,225651 20,225651 81,815390
56 1664213654 0,095549 0,200000 0,095549 0,095549 0,001826
22 1664213654 0,051867 0,200000 0,051867 0,051867 0,000538
19 1664213654 0,000114 0,200000 0,000114 0,000114 0,000000
47 1664213654 0,039911 0,400000 0,032952 0,046870 0,000657
40 1664213654 0,106689 0,200000 0,106689 0,106689 0,002277
56 1664213655 0,095549 0,200000 0,095549 0,095549 0,001826
22 1664213655 0,051867 0,200000 0,051867 0,051867 0,000538
19 1664213655 0,000114 0,200000 0,000114 0,000114 0,000000
47 1664213655 0,039911 0,400000 0,032952 0,046870 0,000657
40 1664213655 0,106689 0,200000 0,106689 0,106689 0,002277
56 1664213656 0,095549 0,200000 0,095549 0,095549 0,001826
22 1664213656 0,051867 0,200000 0,051867 0,051867 0,000538
19 1664213656 0,000114 0,200000 0,000114 0,000114 0,000000
47 1664213656 0,039911 0,400000 0,032952 0,046870 0,000657
40 1664213656 0,106689 0,200000 0,106689 0,106689 0,002277
56 1664213657 0,095549 0,200000 0,095549 0,095549 0,001826
22 1664213657 0,051867 0,200000 0,051867 0,051867 0,000538
19 1664213657 0,000114 0,200000 0,000114 0,000114 0,000000
47 1664213657 0,039911 0,400000 0,032952 0,046870 0,000657
40 1664213657 0,106689 0,200000 0,106689 0,106689 0,002277
56 1664213658 0,095549 0,200000 0,095549 0,095549 0,001826
22 1664213658 0,051867 0,200000 0,051867 0,051867 0,000538
19 1664213658 0,000114 0,200000 0,000114 0,000114 0,000000
47 1664213658 0,039911 0,400000 0,032952 0,046870 0,000657
40 1664213658 0,106689 0,200000 0,106689 0,106689 0,002277
25 1664213659 0,073287 0,200000 0,073287 0,073287 0,001074
65 1664213659 35,538770 0,200000 35,538770 35,538770 252,600831
50 1664213659 0,038962 0,400000 0,038154 0,039771 0,000607
22 1664213659 0,051540 0,200000 0,051540 0,051540 0,000531
44 1664213659 0,041019 0,200000 0,041019 0,041019 0,000337
62 1664213659 0,075970 0,200000 0,075970 0,075970 0,001154
53 1664213659 35,538832 0,200000 35,538832 35,538832 252,601715
25 1664213660 0,073287 0,200000 0,073287 0,073287 0,001074
65 1664213660 35,538770 0,200000 35,538770 35,538770 252,600831
50 1664213660 0,038962 0,400000 0,038154 0,039771 0,000607
22 1664213660 0,051540 0,200000 0,051540 0,051540 0,000531
44 1664213660 0,041019 0,200000 0,041019 0,041019 0,000337
62 1664213660 0,075970 0,200000 0,075970 0,075970 0,001154
53 1664213660 35,538832 0,200000 35,538832 35,538832 252,601715
25 1664213661 0,073287 0,200000 0,073287 0,073287 0,001074
65 1664213661 35,538770 0,200000 35,538770 35,538770 252,600831
50 1664213661 0,038962 0,400000 0,038154 0,039771 0,000607
22 1664213661 0,051540 0,200000 0,051540 0,051540 0,000531
44 1664213661 0,041019 0,200000 0,041019 0,041019 0,000337
62 1664213661 0,075970 0,200000 0,075970 0,075970 0,001154
53 1664213661 35,538832 0,200000 35,538832 35,538832 252,601715
25 1664213662 0,073287 0,200000 0,073287 0,073287 0,001074
65 1664213662 35,538770 0,200000 35,538770 35,538770 252,600831
50 1664213662 0,038962 0,400000 0,038154 0,039771 0,000607
22 1664213662 0,051540 0,200000 0,051540 0,051540 0,000531
44 1664213662 0,041019 0,200000 0,041019 0,041019 0,000337
62 1664213662 0,075970 0,200000 0,075970 0,075970 0,001154
53 1664213662 35,538832 0,200000 35,538832 35,538832 252,601715
25 1664213663 0,073287 0,200000 0,073287 0,073287 0,001074
65 1664213663 35,538770 0,200000 35,538770 35,538770 252,600831
50 1664213663 0,038962 0,400000 0,038154 0,039771 0,000607
22 1664213663 0,051540 0,200000 0,051540 0,051540 0,000531
44 1664213663 0,041019 0,200000 0,041019 0,041019 0,000337
62 1664213663 0,075970 0,200000 0,075970 0,075970 0,001154
53 1664213663 35,538832 0,200000 35,538832 35,538832 252,601715
56 1664213664 0,108523 0,600000 0,105603 0,110962 0,007069
25 1664213664 0,089185 0,200000 0,089185 0,089185 0,001591
59 1664213664 20,436090 0,200000 20,436090 20,436090 83,526755
22 1664213664 0,059402 0,400000 0,051880 0,066923 0,001434
19 1664213664 0,000131 0,200000 0,000131 0,000131 0,000000
62 1664213664 0,095137 0,200000 0,095137 0,095137 0,001810
47 1664213664 0,049121 0,200000 0,049121 0,049121 0,000483
53 1664213664 20,436160 0,200000 20,436160 20,436160 83,527326
56 1664213665 0,108523 0,600000 0,105603 0,110962 0,007069
25 1664213665 0,089185 0,200000 0,089185 0,089185 0,001591
59 1664213665 20,436090 0,200000 20,436090 20,436090 83,526755
22 1664213665 0,059402 0,400000 0,051880 0,066923 0,001434
19 1664213665 0,000131 0,200000 0,000131 0,000131 0,000000
62 1664213665 0,095137 0,200000 0,095137 0,095137 0,001810
47 1664213665 0,049121 0,200000 0,049121 0,049121 0,000483
53 1664213665 20,436160 0,200000 20,436160 20,436160 83,527326
56 1664213666 0,108523 0,600000 0,105603 0,110962 0,007069
25 1664213666 0,089185 0,200000 0,089185 0,089185 0,001591
59 1664213666 20,436090 0,200000 20,436090 20,436090 83,526755
22 1664213666 0,059402 0,400000 0,051880 0,066923 0,001434
19 1664213666 0,000131 0,200000 0,000131 0,000131 0,000000
62 1664213666 0,095137 0,200000 0,095137 0,095137 0,001810
47 1664213666 0,049121 0,200000 0,049121 0,049121 0,000483
53 1664213666 20,436160 0,200000 20,436160 20,436160 83,527326
56 1664213667 0,108523 0,600000 0,105603 0,110962 0,007069
25 1664213667 0,089185 0,200000 0,089185 0,089185 0,001591
59 1664213667 20,436090 0,200000 20,436090 20,436090 83,526755
22 1664213667 0,059402 0,400000 0,051880 0,066923 0,001434
19 1664213667 0,000131 0,200000 0,000131 0,000131 0,000000
62 1664213667 0,095137 0,200000 0,095137 0,095137 0,001810
47 1664213667 0,049121 0,200000 0,049121 0,049121 0,000483
53 1664213667 20,436160 0,200000 20,436160 20,436160 83,527326
56 1664213668 0,108523 0,600000 0,105603 0,110962 0,007069
25 1664213668 0,089185 0,200000 0,089185 0,089185 0,001591
59 1664213668 20,436090 0,200000 20,436090 20,436090 83,526755
22 1664213668 0,059402 0,400000 0,051880 0,066923 0,001434
19 1664213668 0,000131 0,200000 0,000131 0,000131 0,000000
62 1664213668 0,095137 0,200000 0,095137 0,095137 0,001810
47 1664213668 0,049121 0,200000 0,049121 0,049121 0,000483
53 1664213668 20,436160 0,200000 20,436160 20,436160 83,527326
68 1664213669 15,290029 0,200000 15,290029 15,290029 46,756996
25 1664213669 0,082413 0,400000 0,078170 0,086656 0,002724
65 1664213669 35,542224 0,400000 35,535991 35,548456 505,299878
22 1664213669 0,053154 0,200000 0,053154 0,053154 0,000565
62 1664213669 0,068818 0,600000 0,055846 0,093244 0,003021
53 1664213669 28,791593 0,600000 15,290092 35,548518 552,060669
40 1664213669 0,103213 0,200000 0,103213 0,103213 0,002131
25 1664213670 0,082413 0,400000 0,078170 0,086656 0,002724
53 1664213670 28,791593 0,600000 15,290092 35,548518 552,060669
65 1664213670 35,542224 0,400000 35,535991 35,548456 505,299878
40 1664213670 0,103213 0,200000 0,103213 0,103213 0,002131
68 1664213670 15,290029 0,200000 15,290029 15,290029 46,756996
22 1664213670 0,053154 0,200000 0,053154 0,053154 0,000565
62 1664213670 0,068818 0,600000 0,055846 0,093244 0,003021
68 1664213671 15,290029 0,200000 15,290029 15,290029 46,756996
25 1664213671 0,082413 0,400000 0,078170 0,086656 0,002724
65 1664213671 35,542224 0,400000 35,535991 35,548456 505,299878
22 1664213671 0,053154 0,200000 0,053154 0,053154 0,000565
62 1664213671 0,068818 0,600000 0,055846 0,093244 0,003021
53 1664213671 28,791593 0,600000 15,290092 35,548518 552,060669
40 1664213671 0,103213 0,200000 0,103213 0,103213 0,002131
68 1664213672 15,290029 0,200000 15,290029 15,290029 46,756996
25 1664213672 0,082413 0,400000 0,078170 0,086656 0,002724
65 1664213672 35,542224 0,400000 35,535991 35,548456 505,299878
22 1664213672 0,053154 0,200000 0,053154 0,053154 0,000565
62 1664213672 0,068818 0,600000 0,055846 0,093244 0,003021
53 1664213672 28,791593 0,600000 15,290092 35,548518 552,060669
40 1664213672 0,103213 0,200000 0,103213 0,103213 0,002131
68 1664213673 15,290029 0,200000 15,290029 15,290029 46,756996
25 1664213673 0,082413 0,400000 0,078170 0,086656 0,002724
65 1664213673 35,542224 0,400000 35,535991 35,548456 505,299878
22 1664213673 0,053154 0,200000 0,053154 0,053154 0,000565
62 1664213673 0,068818 0,600000 0,055846 0,093244 0,003021
53 1664213673 28,791593 0,600000 15,290092 35,548518 552,060669
40 1664213673 0,103213 0,200000 0,103213 0,103213 0,002131
56 1664213674 0,096424 0,400000 0,095508 0,097340 0,003719
22 1664213674 0,054123 0,400000 0,052911 0,055335 0,001172
19 1664213674 0,000132 0,200000 0,000132 0,000132 0,000000
44 1664213674 0,032087 0,200000 0,032087 0,032087 0,000206
77 1664213674 0,027917 0,200000 0,027917 0,027917 0,000156
56 1664213675 0,096424 0,400000 0,095508 0,097340 0,003719
44 1664213675 0,032087 0,200000 0,032087 0,032087 0,000206
77 1664213675 0,027917 0,200000 0,027917 0,027917 0,000156
19 1664213675 0,000132 0,200000 0,000132 0,000132 0,000000
22 1664213675 0,054123 0,400000 0,052911 0,055335 0,001172
56 1664213676 0,096424 0,400000 0,095508 0,097340 0,003719
22 1664213676 0,054123 0,400000 0,052911 0,055335 0,001172
19 1664213676 0,000132 0,200000 0,000132 0,000132 0,000000
44 1664213676 0,032087 0,200000 0,032087 0,032087 0,000206
77 1664213676 0,027917 0,200000 0,027917 0,027917 0,000156
56 1664213677 0,096424 0,400000 0,095508 0,097340 0,003719
22 1664213677 0,054123 0,400000 0,052911 0,055335 0,001172
19 1664213677 0,000132 0,200000 0,000132 0,000132 0,000000
44 1664213677 0,032087 0,200000 0,032087 0,032087 0,000206
77 1664213677 0,027917 0,200000 0,027917 0,027917 0,000156
56 1664213678 0,096424 0,400000 0,095508 0,097340 0,003719
22 1664213678 0,054123 0,400000 0,052911 0,055335 0,001172
19 1664213678 0,000132 0,200000 0,000132 0,000132 0,000000
44 1664213678 0,032087 0,200000 0,032087 0,032087 0,000206
77 1664213678 0,027917 0,200000 0,027917 0,027917 0,000156
74 1664213679 0,045492 0,400000 0,042206 0,048778 0,000832
25 1664213679 0,080846 0,400000 0,078978 0,082715 0,002616
71 1664213679 15,286667 0,400000 15,277481 15,295853 93,472910
47 1664213679 0,033822 0,200000 0,033822 0,033822 0,000229
83 1664213679 0,046901 0,200000 0,046901 0,046901 0,000440
53 1664213679 15,286795 0,400000 15,277540 15,296050 93,474477
25 1664213680 0,080846 0,400000 0,078978 0,082715 0,002616
53 1664213680 15,286795 0,400000 15,277540 15,296050 93,474477
47 1664213680 0,033822 0,200000 0,033822 0,033822 0,000229
83 1664213680 0,046901 0,200000 0,046901 0,046901 0,000440
74 1664213680 0,045492 0,400000 0,042206 0,048778 0,000832
71 1664213680 15,286667 0,400000 15,277481 15,295853 93,472910
74 1664213681 0,045492 0,400000 0,042206 0,048778 0,000832
25 1664213681 0,080846 0,400000 0,078978 0,082715 0,002616
71 1664213681 15,286667 0,400000 15,277481 15,295853 93,472910
47 1664213681 0,033822 0,200000 0,033822 0,033822 0,000229
83 1664213681 0,046901 0,200000 0,046901 0,046901 0,000440
53 1664213681 15,286795 0,400000 15,277540 15,296050 93,474477
74 1664213682 0,045492 0,400000 0,042206 0,048778 0,000832
25 1664213682 0,080846 0,400000 0,078978 0,082715 0,002616
71 1664213682 15,286667 0,400000 15,277481 15,295853 93,472910
47 1664213682 0,033822 0,200000 0,033822 0,033822 0,000229
83 1664213682 0,046901 0,200000 0,046901 0,046901 0,000440
53 1664213682 15,286795 0,400000 15,277540 15,296050 93,474477
74 1664213683 0,045492 0,400000 0,042206 0,048778 0,000832
25 1664213683 0,080846 0,400000 0,078978 0,082715 0,002616
71 1664213683 15,286667 0,400000 15,277481 15,295853 93,472910
47 1664213683 0,033822 0,200000 0,033822 0,033822 0,000229
83 1664213683 0,046901 0,200000 0,046901 0,046901 0,000440
53 1664213683 15,286795 0,400000 15,277540 15,296050 93,474477
50 1664213684 0,048606 0,200000 0,048606 0,048606 0,000473
50 1664213685 0,048606 0,200000 0,048606 0,048606 0,000473
22 1664213684 0,054402 0,600000 0,051352 0,060060 0,001785
22 1664213685 0,054402 0,600000 0,051352 0,060060 0,001785
19 1664213684 0,000123 0,200000 0,000123 0,000123 0,000000
19 1664213685 0,000123 0,200000 0,000123 0,000123 0,000000
86 1664213684 0,083741 0,200000 0,083741 0,083741 0,001403
86 1664213685 0,083741 0,200000 0,083741 0,083741 0,001403
40 1664213684 0,105314 0,400000 0,101913 0,108715 0,004441
40 1664213685 0,105314 0,400000 0,101913 0,108715 0,004441
50 1664213686 0,048606 0,200000 0,048606 0,048606 0,000473
22 1664213686 0,054402 0,600000 0,051352 0,060060 0,001785
19 1664213686 0,000123 0,200000 0,000123 0,000123 0,000000
86 1664213686 0,083741 0,200000 0,083741 0,083741 0,001403
40 1664213686 0,105314 0,400000 0,101913 0,108715 0,004441
50 1664213687 0,048606 0,200000 0,048606 0,048606 0,000473
22 1664213687 0,054402 0,600000 0,051352 0,060060 0,001785
19 1664213687 0,000123 0,200000 0,000123 0,000123 0,000000
86 1664213687 0,083741 0,200000 0,083741 0,083741 0,001403
40 1664213687 0,105314 0,400000 0,101913 0,108715 0,004441
50 1664213688 0,048606 0,200000 0,048606 0,048606 0,000473
22 1664213688 0,054402 0,600000 0,051352 0,060060 0,001785
19 1664213688 0,000123 0,200000 0,000123 0,000123 0,000000
86 1664213688 0,083741 0,200000 0,083741 0,083741 0,001403
40 1664213688 0,105314 0,400000 0,101913 0,108715 0,004441
56 1664213689 0,100874 0,200000 0,100874 0,100874 0,002035
25 1664213689 0,079971 0,600000 0,073177 0,088019 0,003860
